# 1. x, km 2. Pressure, MPa 3. Flux, kg/m^2/s
# Auto generated by octave script: generate_bc_pipes.x

1.443750000000e+01	6.500000000000e+00	1.000000000000e+02
1.446875000000e+01	6.500000000000e+00	1.000000000000e+02
1.450000000000e+01	6.500000000000e+00	1.000000000000e+02
1.453125000000e+01	6.500000000000e+00	1.000000000000e+02
1.456250000000e+01	6.500000000000e+00	1.000000000000e+02
1.459375000000e+01	6.500000000000e+00	1.000000000000e+02
1.462500000000e+01	6.500000000000e+00	1.000000000000e+02
1.465625000000e+01	6.500000000000e+00	1.000000000000e+02
1.468750000000e+01	6.500000000000e+00	1.000000000000e+02
1.471875000000e+01	6.500000000000e+00	1.000000000000e+02
1.475000000000e+01	6.500000000000e+00	1.000000000000e+02
1.478125000000e+01	6.500000000000e+00	1.000000000000e+02
1.481250000000e+01	6.500000000000e+00	1.000000000000e+02
1.484375000000e+01	6.500000000000e+00	1.000000000000e+02
1.487500000000e+01	6.500000000000e+00	1.000000000000e+02
1.490625000000e+01	6.500000000000e+00	1.000000000000e+02
1.493750000000e+01	6.500000000000e+00	1.000000000000e+02
1.496875000000e+01	6.500000000000e+00	1.000000000000e+02
1.500000000000e+01	6.500000000000e+00	1.000000000000e+02
1.503125000000e+01	6.500000000000e+00	1.000000000000e+02
1.506250000000e+01	6.500000000000e+00	1.000000000000e+02
1.509375000000e+01	6.500000000000e+00	1.000000000000e+02
1.512500000000e+01	6.500000000000e+00	1.000000000000e+02
1.515625000000e+01	6.500000000000e+00	1.000000000000e+02
1.518750000000e+01	6.500000000000e+00	1.000000000000e+02
1.521875000000e+01	6.500000000000e+00	1.000000000000e+02
1.525000000000e+01	6.500000000000e+00	1.000000000000e+02
1.528125000000e+01	6.500000000000e+00	1.000000000000e+02
1.531250000000e+01	6.500000000000e+00	1.000000000000e+02
1.534375000000e+01	6.500000000000e+00	1.000000000000e+02
1.537500000000e+01	6.500000000000e+00	1.000000000000e+02
1.540625000000e+01	6.500000000000e+00	1.000000000000e+02
1.543750000000e+01	6.500000000000e+00	1.000000000000e+02
1.546875000000e+01	6.500000000000e+00	1.000000000000e+02
1.550000000000e+01	6.500000000000e+00	1.000000000000e+02
1.553125000000e+01	6.500000000000e+00	1.000000000000e+02
1.556250000000e+01	6.500000000000e+00	1.000000000000e+02
1.559375000000e+01	6.500000000000e+00	1.000000000000e+02
1.562500000000e+01	6.500000000000e+00	1.000000000000e+02
1.565625000000e+01	6.500000000000e+00	1.000000000000e+02
1.568750000000e+01	6.500000000000e+00	1.000000000000e+02
1.571875000000e+01	6.500000000000e+00	1.000000000000e+02
1.575000000000e+01	6.500000000000e+00	1.000000000000e+02
1.578125000000e+01	6.500000000000e+00	1.000000000000e+02
1.581250000000e+01	6.500000000000e+00	1.000000000000e+02
1.584375000000e+01	6.500000000000e+00	1.000000000000e+02
1.587500000000e+01	6.500000000000e+00	1.000000000000e+02
1.590625000000e+01	6.500000000000e+00	1.000000000000e+02
1.593750000000e+01	6.500000000000e+00	1.000000000000e+02
1.596875000000e+01	6.500000000000e+00	1.000000000000e+02
1.600000000000e+01	6.500000000000e+00	1.000000000000e+02
1.603125000000e+01	6.500000000000e+00	1.000000000000e+02
1.606250000000e+01	6.500000000000e+00	1.000000000000e+02
1.609375000000e+01	6.500000000000e+00	1.000000000000e+02
1.612500000000e+01	6.500000000000e+00	1.000000000000e+02
1.615625000000e+01	6.500000000000e+00	1.000000000000e+02
1.618750000000e+01	6.500000000000e+00	1.000000000000e+02
1.621875000000e+01	6.500000000000e+00	1.000000000000e+02
1.625000000000e+01	6.500000000000e+00	1.000000000000e+02
1.628125000000e+01	6.500000000000e+00	1.000000000000e+02
1.631250000000e+01	6.500000000000e+00	1.000000000000e+02
1.634375000000e+01	6.500000000000e+00	1.000000000000e+02
1.637500000000e+01	6.500000000000e+00	1.000000000000e+02
1.640625000000e+01	6.500000000000e+00	1.000000000000e+02
1.643750000000e+01	6.500000000000e+00	1.000000000000e+02
1.646875000000e+01	6.500000000000e+00	1.000000000000e+02
1.650000000000e+01	6.500000000000e+00	1.000000000000e+02
1.653125000000e+01	6.500000000000e+00	1.000000000000e+02
1.656250000000e+01	6.500000000000e+00	1.000000000000e+02
1.659375000000e+01	6.500000000000e+00	1.000000000000e+02
1.662500000000e+01	6.500000000000e+00	1.000000000000e+02
1.665625000000e+01	6.500000000000e+00	1.000000000000e+02
1.668750000000e+01	6.500000000000e+00	1.000000000000e+02
1.671875000000e+01	6.500000000000e+00	1.000000000000e+02
1.675000000000e+01	6.500000000000e+00	1.000000000000e+02
1.678125000000e+01	6.500000000000e+00	1.000000000000e+02
1.681250000000e+01	6.500000000000e+00	1.000000000000e+02
1.684375000000e+01	6.500000000000e+00	1.000000000000e+02
1.687500000000e+01	6.500000000000e+00	1.000000000000e+02
1.690625000000e+01	6.500000000000e+00	1.000000000000e+02
1.693750000000e+01	6.500000000000e+00	1.000000000000e+02
1.696875000000e+01	6.500000000000e+00	1.000000000000e+02
1.700000000000e+01	6.500000000000e+00	1.000000000000e+02
1.703125000000e+01	6.500000000000e+00	1.000000000000e+02
1.706250000000e+01	6.500000000000e+00	1.000000000000e+02
1.709375000000e+01	6.500000000000e+00	1.000000000000e+02
1.712500000000e+01	6.500000000000e+00	1.000000000000e+02
1.715625000000e+01	6.500000000000e+00	1.000000000000e+02
1.718750000000e+01	6.500000000000e+00	1.000000000000e+02
1.721875000000e+01	6.500000000000e+00	1.000000000000e+02
1.725000000000e+01	6.500000000000e+00	1.000000000000e+02
1.728125000000e+01	6.500000000000e+00	1.000000000000e+02
1.731250000000e+01	6.500000000000e+00	1.000000000000e+02
1.734375000000e+01	6.500000000000e+00	1.000000000000e+02
1.737500000000e+01	6.500000000000e+00	1.000000000000e+02
1.740625000000e+01	6.500000000000e+00	1.000000000000e+02
1.743750000000e+01	6.500000000000e+00	1.000000000000e+02
1.746875000000e+01	6.500000000000e+00	1.000000000000e+02
1.750000000000e+01	6.500000000000e+00	1.000000000000e+02
1.753125000000e+01	6.500000000000e+00	1.000000000000e+02
1.756250000000e+01	6.500000000000e+00	1.000000000000e+02
1.759375000000e+01	6.500000000000e+00	1.000000000000e+02
1.762500000000e+01	6.500000000000e+00	1.000000000000e+02
1.765625000000e+01	6.500000000000e+00	1.000000000000e+02
1.768750000000e+01	6.500000000000e+00	1.000000000000e+02
1.771875000000e+01	6.500000000000e+00	1.000000000000e+02
1.775000000000e+01	6.500000000000e+00	1.000000000000e+02
1.778125000000e+01	6.500000000000e+00	1.000000000000e+02
1.781250000000e+01	6.500000000000e+00	1.000000000000e+02
1.784375000000e+01	6.500000000000e+00	1.000000000000e+02
1.787500000000e+01	6.500000000000e+00	1.000000000000e+02
1.790625000000e+01	6.500000000000e+00	1.000000000000e+02
1.793750000000e+01	6.500000000000e+00	1.000000000000e+02
1.796875000000e+01	6.500000000000e+00	1.000000000000e+02
1.800000000000e+01	6.500000000000e+00	1.000000000000e+02
1.803125000000e+01	6.500000000000e+00	1.000000000000e+02
1.806250000000e+01	6.500000000000e+00	1.000000000000e+02
1.809375000000e+01	6.500000000000e+00	1.000000000000e+02
1.812500000000e+01	6.500000000000e+00	1.000000000000e+02
1.815625000000e+01	6.500000000000e+00	1.000000000000e+02
1.818750000000e+01	6.500000000000e+00	1.000000000000e+02
1.821875000000e+01	6.500000000000e+00	1.000000000000e+02
1.825000000000e+01	6.500000000000e+00	1.000000000000e+02
1.828125000000e+01	6.500000000000e+00	1.000000000000e+02
1.831250000000e+01	6.500000000000e+00	1.000000000000e+02
1.834375000000e+01	6.500000000000e+00	1.000000000000e+02
1.837500000000e+01	6.500000000000e+00	1.000000000000e+02
1.840625000000e+01	6.500000000000e+00	1.000000000000e+02
1.843750000000e+01	6.500000000000e+00	1.000000000000e+02
1.846875000000e+01	6.500000000000e+00	1.000000000000e+02
1.850000000000e+01	6.500000000000e+00	1.000000000000e+02
1.853125000000e+01	6.500000000000e+00	1.000000000000e+02
1.856250000000e+01	6.500000000000e+00	1.000000000000e+02
1.859375000000e+01	6.500000000000e+00	1.000000000000e+02
1.862500000000e+01	6.500000000000e+00	1.000000000000e+02
1.865625000000e+01	6.500000000000e+00	1.000000000000e+02
1.868750000000e+01	6.500000000000e+00	1.000000000000e+02
1.871875000000e+01	6.500000000000e+00	1.000000000000e+02
1.875000000000e+01	6.500000000000e+00	1.000000000000e+02
1.878125000000e+01	6.500000000000e+00	1.000000000000e+02
1.881250000000e+01	6.500000000000e+00	1.000000000000e+02
1.884375000000e+01	6.500000000000e+00	1.000000000000e+02
1.887500000000e+01	6.500000000000e+00	1.000000000000e+02
1.890625000000e+01	6.500000000000e+00	1.000000000000e+02
1.893750000000e+01	6.500000000000e+00	1.000000000000e+02
1.896875000000e+01	6.500000000000e+00	1.000000000000e+02
1.900000000000e+01	6.500000000000e+00	1.000000000000e+02
1.903125000000e+01	6.500000000000e+00	1.000000000000e+02
1.906250000000e+01	6.500000000000e+00	1.000000000000e+02
1.909375000000e+01	6.500000000000e+00	1.000000000000e+02
1.912500000000e+01	6.500000000000e+00	1.000000000000e+02
1.915625000000e+01	6.500000000000e+00	1.000000000000e+02
1.918750000000e+01	6.500000000000e+00	1.000000000000e+02
1.921875000000e+01	6.500000000000e+00	1.000000000000e+02
1.925000000000e+01	6.500000000000e+00	1.000000000000e+02
1.928125000000e+01	6.500000000000e+00	1.000000000000e+02
1.931250000000e+01	6.500000000000e+00	1.000000000000e+02
1.934375000000e+01	6.500000000000e+00	1.000000000000e+02
1.937500000000e+01	6.500000000000e+00	1.000000000000e+02
1.940625000000e+01	6.500000000000e+00	1.000000000000e+02
1.943750000000e+01	6.500000000000e+00	1.000000000000e+02
1.946875000000e+01	6.500000000000e+00	1.000000000000e+02
1.950000000000e+01	6.500000000000e+00	1.000000000000e+02
1.953125000000e+01	6.500000000000e+00	1.000000000000e+02
1.956250000000e+01	6.500000000000e+00	1.000000000000e+02
1.959375000000e+01	6.500000000000e+00	1.000000000000e+02
1.962500000000e+01	6.500000000000e+00	1.000000000000e+02
1.965625000000e+01	6.500000000000e+00	1.000000000000e+02
1.968750000000e+01	6.500000000000e+00	1.000000000000e+02
1.971875000000e+01	6.500000000000e+00	1.000000000000e+02
1.975000000000e+01	6.500000000000e+00	1.000000000000e+02
1.978125000000e+01	6.500000000000e+00	1.000000000000e+02
1.981250000000e+01	6.500000000000e+00	1.000000000000e+02
1.984375000000e+01	6.500000000000e+00	1.000000000000e+02
1.987500000000e+01	6.500000000000e+00	1.000000000000e+02
1.990625000000e+01	6.500000000000e+00	1.000000000000e+02
1.993750000000e+01	6.500000000000e+00	1.000000000000e+02
1.996875000000e+01	6.500000000000e+00	1.000000000000e+02
2.000000000000e+01	6.500000000000e+00	1.000000000000e+02
2.003125000000e+01	6.500000000000e+00	1.000000000000e+02
2.006250000000e+01	6.500000000000e+00	1.000000000000e+02
2.009375000000e+01	6.500000000000e+00	1.000000000000e+02
2.012500000000e+01	6.500000000000e+00	1.000000000000e+02
2.015625000000e+01	6.500000000000e+00	1.000000000000e+02
2.018750000000e+01	6.500000000000e+00	1.000000000000e+02
2.021875000000e+01	6.500000000000e+00	1.000000000000e+02
2.025000000000e+01	6.500000000000e+00	1.000000000000e+02
2.028125000000e+01	6.500000000000e+00	1.000000000000e+02
2.031250000000e+01	6.500000000000e+00	1.000000000000e+02
2.034375000000e+01	6.500000000000e+00	1.000000000000e+02
2.037500000000e+01	6.500000000000e+00	1.000000000000e+02
2.040625000000e+01	6.500000000000e+00	1.000000000000e+02
2.043750000000e+01	6.500000000000e+00	1.000000000000e+02
2.046875000000e+01	6.500000000000e+00	1.000000000000e+02
2.050000000000e+01	6.500000000000e+00	1.000000000000e+02
2.053125000000e+01	6.500000000000e+00	1.000000000000e+02
2.056250000000e+01	6.500000000000e+00	1.000000000000e+02
2.059375000000e+01	6.500000000000e+00	1.000000000000e+02
2.062500000000e+01	6.500000000000e+00	1.000000000000e+02
2.065625000000e+01	6.500000000000e+00	1.000000000000e+02
2.068750000000e+01	6.500000000000e+00	1.000000000000e+02
2.071875000000e+01	6.500000000000e+00	1.000000000000e+02
2.075000000000e+01	6.500000000000e+00	1.000000000000e+02
2.078125000000e+01	6.500000000000e+00	1.000000000000e+02
2.081250000000e+01	6.500000000000e+00	1.000000000000e+02
2.084375000000e+01	6.500000000000e+00	1.000000000000e+02
2.087500000000e+01	6.500000000000e+00	1.000000000000e+02
2.090625000000e+01	6.500000000000e+00	1.000000000000e+02
2.093750000000e+01	6.500000000000e+00	1.000000000000e+02
2.096875000000e+01	6.500000000000e+00	1.000000000000e+02
2.100000000000e+01	6.500000000000e+00	1.000000000000e+02
2.103125000000e+01	6.500000000000e+00	1.000000000000e+02
2.106250000000e+01	6.500000000000e+00	1.000000000000e+02
2.109375000000e+01	6.500000000000e+00	1.000000000000e+02
2.112500000000e+01	6.500000000000e+00	1.000000000000e+02
2.115625000000e+01	6.500000000000e+00	1.000000000000e+02
2.118750000000e+01	6.500000000000e+00	1.000000000000e+02
2.121875000000e+01	6.500000000000e+00	1.000000000000e+02
2.125000000000e+01	6.500000000000e+00	1.000000000000e+02
2.128125000000e+01	6.500000000000e+00	1.000000000000e+02
2.131250000000e+01	6.500000000000e+00	1.000000000000e+02
2.134375000000e+01	6.500000000000e+00	1.000000000000e+02
2.137500000000e+01	6.500000000000e+00	1.000000000000e+02
2.140625000000e+01	6.500000000000e+00	1.000000000000e+02
2.143750000000e+01	6.500000000000e+00	1.000000000000e+02
2.146875000000e+01	6.500000000000e+00	1.000000000000e+02
2.150000000000e+01	6.500000000000e+00	1.000000000000e+02
2.153125000000e+01	6.500000000000e+00	1.000000000000e+02
2.156250000000e+01	6.500000000000e+00	1.000000000000e+02
2.159375000000e+01	6.500000000000e+00	1.000000000000e+02
2.162500000000e+01	6.500000000000e+00	1.000000000000e+02
2.165625000000e+01	6.500000000000e+00	1.000000000000e+02
2.168750000000e+01	6.500000000000e+00	1.000000000000e+02
2.171875000000e+01	6.500000000000e+00	1.000000000000e+02
2.175000000000e+01	6.500000000000e+00	1.000000000000e+02
2.178125000000e+01	6.500000000000e+00	1.000000000000e+02
2.181250000000e+01	6.500000000000e+00	1.000000000000e+02
2.184375000000e+01	6.500000000000e+00	1.000000000000e+02
2.187500000000e+01	6.500000000000e+00	1.000000000000e+02
2.190625000000e+01	6.500000000000e+00	1.000000000000e+02
2.193750000000e+01	6.500000000000e+00	1.000000000000e+02
2.196875000000e+01	6.500000000000e+00	1.000000000000e+02
2.200000000000e+01	6.500000000000e+00	1.000000000000e+02
2.203125000000e+01	6.500000000000e+00	1.000000000000e+02
2.206250000000e+01	6.500000000000e+00	1.000000000000e+02
2.209375000000e+01	6.500000000000e+00	1.000000000000e+02
2.212500000000e+01	6.500000000000e+00	1.000000000000e+02
2.215625000000e+01	6.500000000000e+00	1.000000000000e+02
2.218750000000e+01	6.500000000000e+00	1.000000000000e+02
2.221875000000e+01	6.500000000000e+00	1.000000000000e+02
2.225000000000e+01	6.500000000000e+00	1.000000000000e+02
2.228125000000e+01	6.500000000000e+00	1.000000000000e+02
2.231250000000e+01	6.500000000000e+00	1.000000000000e+02
2.234375000000e+01	6.500000000000e+00	1.000000000000e+02
2.237500000000e+01	6.500000000000e+00	1.000000000000e+02
2.240625000000e+01	6.500000000000e+00	1.000000000000e+02
2.243750000000e+01	6.500000000000e+00	1.000000000000e+02
2.246875000000e+01	6.500000000000e+00	1.000000000000e+02
2.250000000000e+01	6.500000000000e+00	1.000000000000e+02
2.253125000000e+01	6.500000000000e+00	1.000000000000e+02
2.256250000000e+01	6.500000000000e+00	1.000000000000e+02
2.259375000000e+01	6.500000000000e+00	1.000000000000e+02
2.262500000000e+01	6.500000000000e+00	1.000000000000e+02
2.265625000000e+01	6.500000000000e+00	1.000000000000e+02
2.268750000000e+01	6.500000000000e+00	1.000000000000e+02
2.271875000000e+01	6.500000000000e+00	1.000000000000e+02
2.275000000000e+01	6.500000000000e+00	1.000000000000e+02
2.278125000000e+01	6.500000000000e+00	1.000000000000e+02
2.281250000000e+01	6.500000000000e+00	1.000000000000e+02
2.284375000000e+01	6.500000000000e+00	1.000000000000e+02
2.287500000000e+01	6.500000000000e+00	1.000000000000e+02
2.290625000000e+01	6.500000000000e+00	1.000000000000e+02
2.293750000000e+01	6.500000000000e+00	1.000000000000e+02
2.296875000000e+01	6.500000000000e+00	1.000000000000e+02
2.300000000000e+01	6.500000000000e+00	1.000000000000e+02
2.303125000000e+01	6.500000000000e+00	1.000000000000e+02
2.306250000000e+01	6.500000000000e+00	1.000000000000e+02
2.309375000000e+01	6.500000000000e+00	1.000000000000e+02
2.312500000000e+01	6.500000000000e+00	1.000000000000e+02
2.315625000000e+01	6.500000000000e+00	1.000000000000e+02
2.318750000000e+01	6.500000000000e+00	1.000000000000e+02
2.321875000000e+01	6.500000000000e+00	1.000000000000e+02
2.325000000000e+01	6.500000000000e+00	1.000000000000e+02
2.328125000000e+01	6.500000000000e+00	1.000000000000e+02
2.331250000000e+01	6.500000000000e+00	1.000000000000e+02
2.334375000000e+01	6.500000000000e+00	1.000000000000e+02
2.337500000000e+01	6.500000000000e+00	1.000000000000e+02
2.340625000000e+01	6.500000000000e+00	1.000000000000e+02
2.343750000000e+01	6.500000000000e+00	1.000000000000e+02
2.346875000000e+01	6.500000000000e+00	1.000000000000e+02
2.350000000000e+01	6.500000000000e+00	1.000000000000e+02
2.353125000000e+01	6.500000000000e+00	1.000000000000e+02
2.356250000000e+01	6.500000000000e+00	1.000000000000e+02
2.359375000000e+01	6.500000000000e+00	1.000000000000e+02
2.362500000000e+01	6.500000000000e+00	1.000000000000e+02
2.365625000000e+01	6.500000000000e+00	1.000000000000e+02
2.368750000000e+01	6.500000000000e+00	1.000000000000e+02
2.371875000000e+01	6.500000000000e+00	1.000000000000e+02
2.375000000000e+01	6.500000000000e+00	1.000000000000e+02
2.378125000000e+01	6.500000000000e+00	1.000000000000e+02
2.381250000000e+01	6.500000000000e+00	1.000000000000e+02
2.384375000000e+01	6.500000000000e+00	1.000000000000e+02
2.387500000000e+01	6.500000000000e+00	1.000000000000e+02
2.390625000000e+01	6.500000000000e+00	1.000000000000e+02
2.393750000000e+01	6.500000000000e+00	1.000000000000e+02
2.396875000000e+01	6.500000000000e+00	1.000000000000e+02
2.400000000000e+01	6.500000000000e+00	1.000000000000e+02
2.403125000000e+01	6.500000000000e+00	1.000000000000e+02
2.406250000000e+01	6.500000000000e+00	1.000000000000e+02
2.409375000000e+01	6.500000000000e+00	1.000000000000e+02
2.412500000000e+01	6.500000000000e+00	1.000000000000e+02
2.415625000000e+01	6.500000000000e+00	1.000000000000e+02
2.418750000000e+01	6.500000000000e+00	1.000000000000e+02
2.421875000000e+01	6.500000000000e+00	1.000000000000e+02
2.425000000000e+01	6.500000000000e+00	1.000000000000e+02
2.428125000000e+01	6.500000000000e+00	1.000000000000e+02
2.431250000000e+01	6.500000000000e+00	1.000000000000e+02
2.434375000000e+01	6.500000000000e+00	1.000000000000e+02
2.437500000000e+01	6.500000000000e+00	1.000000000000e+02
2.440625000000e+01	6.500000000000e+00	1.000000000000e+02
2.443750000000e+01	6.500000000000e+00	1.000000000000e+02
2.446875000000e+01	6.500000000000e+00	1.000000000000e+02
2.450000000000e+01	6.500000000000e+00	1.000000000000e+02
2.453125000000e+01	6.500000000000e+00	1.000000000000e+02
2.456250000000e+01	6.500000000000e+00	1.000000000000e+02
2.459375000000e+01	6.500000000000e+00	1.000000000000e+02
2.462500000000e+01	6.500000000000e+00	1.000000000000e+02
2.465625000000e+01	6.500000000000e+00	1.000000000000e+02
2.468750000000e+01	6.500000000000e+00	1.000000000000e+02
2.471875000000e+01	6.500000000000e+00	1.000000000000e+02
2.475000000000e+01	6.500000000000e+00	1.000000000000e+02
2.478125000000e+01	6.500000000000e+00	1.000000000000e+02
2.481250000000e+01	6.500000000000e+00	1.000000000000e+02
2.484375000000e+01	6.500000000000e+00	1.000000000000e+02
2.487500000000e+01	6.500000000000e+00	1.000000000000e+02
2.490625000000e+01	6.500000000000e+00	1.000000000000e+02
2.493750000000e+01	6.500000000000e+00	1.000000000000e+02
2.496875000000e+01	6.500000000000e+00	1.000000000000e+02
2.500000000000e+01	6.500000000000e+00	1.000000000000e+02
2.503125000000e+01	6.500000000000e+00	1.000000000000e+02
2.506250000000e+01	6.500000000000e+00	1.000000000000e+02
2.509375000000e+01	6.500000000000e+00	1.000000000000e+02
2.512500000000e+01	6.500000000000e+00	1.000000000000e+02
2.515625000000e+01	6.500000000000e+00	1.000000000000e+02
2.518750000000e+01	6.500000000000e+00	1.000000000000e+02
2.521875000000e+01	6.500000000000e+00	1.000000000000e+02
2.525000000000e+01	6.500000000000e+00	1.000000000000e+02
2.528125000000e+01	6.500000000000e+00	1.000000000000e+02
2.531250000000e+01	6.500000000000e+00	1.000000000000e+02
2.534375000000e+01	6.500000000000e+00	1.000000000000e+02
2.537500000000e+01	6.500000000000e+00	1.000000000000e+02
2.540625000000e+01	6.500000000000e+00	1.000000000000e+02
2.543750000000e+01	6.500000000000e+00	1.000000000000e+02
2.546875000000e+01	6.500000000000e+00	1.000000000000e+02
2.550000000000e+01	6.500000000000e+00	1.000000000000e+02
2.553125000000e+01	6.500000000000e+00	1.000000000000e+02
2.556250000000e+01	6.500000000000e+00	1.000000000000e+02
2.559375000000e+01	6.500000000000e+00	1.000000000000e+02
2.562500000000e+01	6.500000000000e+00	1.000000000000e+02
2.565625000000e+01	6.500000000000e+00	1.000000000000e+02
2.568750000000e+01	6.500000000000e+00	1.000000000000e+02
2.571875000000e+01	6.500000000000e+00	1.000000000000e+02
2.575000000000e+01	6.500000000000e+00	1.000000000000e+02
2.578125000000e+01	6.500000000000e+00	1.000000000000e+02
2.581250000000e+01	6.500000000000e+00	1.000000000000e+02
2.584375000000e+01	6.500000000000e+00	1.000000000000e+02
2.587500000000e+01	6.500000000000e+00	1.000000000000e+02
2.590625000000e+01	6.500000000000e+00	1.000000000000e+02
2.593750000000e+01	6.500000000000e+00	1.000000000000e+02
2.596875000000e+01	6.500000000000e+00	1.000000000000e+02
2.600000000000e+01	6.500000000000e+00	1.000000000000e+02
2.603125000000e+01	6.500000000000e+00	1.000000000000e+02
2.606250000000e+01	6.500000000000e+00	1.000000000000e+02
2.609375000000e+01	6.500000000000e+00	1.000000000000e+02
2.612500000000e+01	6.500000000000e+00	1.000000000000e+02
2.615625000000e+01	6.500000000000e+00	1.000000000000e+02
2.618750000000e+01	6.500000000000e+00	1.000000000000e+02
2.621875000000e+01	6.500000000000e+00	1.000000000000e+02
2.625000000000e+01	6.500000000000e+00	1.000000000000e+02
2.628125000000e+01	6.500000000000e+00	1.000000000000e+02
2.631250000000e+01	6.500000000000e+00	1.000000000000e+02
2.634375000000e+01	6.500000000000e+00	1.000000000000e+02
2.637500000000e+01	6.500000000000e+00	1.000000000000e+02
2.640625000000e+01	6.500000000000e+00	1.000000000000e+02
2.643750000000e+01	6.500000000000e+00	1.000000000000e+02
2.646875000000e+01	6.500000000000e+00	1.000000000000e+02
2.650000000000e+01	6.500000000000e+00	1.000000000000e+02
2.653125000000e+01	6.500000000000e+00	1.000000000000e+02
2.656250000000e+01	6.500000000000e+00	1.000000000000e+02
2.659375000000e+01	6.500000000000e+00	1.000000000000e+02
2.662500000000e+01	6.500000000000e+00	1.000000000000e+02
2.665625000000e+01	6.500000000000e+00	1.000000000000e+02
2.668750000000e+01	6.500000000000e+00	1.000000000000e+02
2.671875000000e+01	6.500000000000e+00	1.000000000000e+02
2.675000000000e+01	6.500000000000e+00	1.000000000000e+02
2.678125000000e+01	6.500000000000e+00	1.000000000000e+02
2.681250000000e+01	6.500000000000e+00	1.000000000000e+02
2.684375000000e+01	6.500000000000e+00	1.000000000000e+02
2.687500000000e+01	6.500000000000e+00	1.000000000000e+02
2.690625000000e+01	6.500000000000e+00	1.000000000000e+02
2.693750000000e+01	6.500000000000e+00	1.000000000000e+02
2.696875000000e+01	6.500000000000e+00	1.000000000000e+02
2.700000000000e+01	6.500000000000e+00	1.000000000000e+02
2.703125000000e+01	6.500000000000e+00	1.000000000000e+02
2.706250000000e+01	6.500000000000e+00	1.000000000000e+02
2.709375000000e+01	6.500000000000e+00	1.000000000000e+02
2.712500000000e+01	6.500000000000e+00	1.000000000000e+02
2.715625000000e+01	6.500000000000e+00	1.000000000000e+02
2.718750000000e+01	6.500000000000e+00	1.000000000000e+02
2.721875000000e+01	6.500000000000e+00	1.000000000000e+02
2.725000000000e+01	6.500000000000e+00	1.000000000000e+02
2.728125000000e+01	6.500000000000e+00	1.000000000000e+02
2.731250000000e+01	6.500000000000e+00	1.000000000000e+02
2.734375000000e+01	6.500000000000e+00	1.000000000000e+02
2.737500000000e+01	6.500000000000e+00	1.000000000000e+02
2.740625000000e+01	6.500000000000e+00	1.000000000000e+02
2.743750000000e+01	6.500000000000e+00	1.000000000000e+02
2.746875000000e+01	6.500000000000e+00	1.000000000000e+02
2.750000000000e+01	6.500000000000e+00	1.000000000000e+02
2.753125000000e+01	6.500000000000e+00	1.000000000000e+02
2.756250000000e+01	6.500000000000e+00	1.000000000000e+02
2.759375000000e+01	6.500000000000e+00	1.000000000000e+02
2.762500000000e+01	6.500000000000e+00	1.000000000000e+02
2.765625000000e+01	6.500000000000e+00	1.000000000000e+02
2.768750000000e+01	6.500000000000e+00	1.000000000000e+02
2.771875000000e+01	6.500000000000e+00	1.000000000000e+02
2.775000000000e+01	6.500000000000e+00	1.000000000000e+02
2.778125000000e+01	6.500000000000e+00	1.000000000000e+02
2.781250000000e+01	6.500000000000e+00	1.000000000000e+02
2.784375000000e+01	6.500000000000e+00	1.000000000000e+02
2.787500000000e+01	6.500000000000e+00	1.000000000000e+02
2.790625000000e+01	6.500000000000e+00	1.000000000000e+02
2.793750000000e+01	6.500000000000e+00	1.000000000000e+02
2.796875000000e+01	6.500000000000e+00	1.000000000000e+02
2.800000000000e+01	6.500000000000e+00	1.000000000000e+02
2.803125000000e+01	6.500000000000e+00	1.000000000000e+02
2.806250000000e+01	6.500000000000e+00	1.000000000000e+02
2.809375000000e+01	6.500000000000e+00	1.000000000000e+02
2.812500000000e+01	6.500000000000e+00	1.000000000000e+02
2.815625000000e+01	6.500000000000e+00	1.000000000000e+02
2.818750000000e+01	6.500000000000e+00	1.000000000000e+02
2.821875000000e+01	6.500000000000e+00	1.000000000000e+02
2.825000000000e+01	6.500000000000e+00	1.000000000000e+02
2.828125000000e+01	6.500000000000e+00	1.000000000000e+02
2.831250000000e+01	6.500000000000e+00	1.000000000000e+02
2.834375000000e+01	6.500000000000e+00	1.000000000000e+02
2.837500000000e+01	6.500000000000e+00	1.000000000000e+02
2.840625000000e+01	6.500000000000e+00	1.000000000000e+02
2.843750000000e+01	6.500000000000e+00	1.000000000000e+02
2.846875000000e+01	6.500000000000e+00	1.000000000000e+02
2.850000000000e+01	6.500000000000e+00	1.000000000000e+02
2.853125000000e+01	6.500000000000e+00	1.000000000000e+02
2.856250000000e+01	6.500000000000e+00	1.000000000000e+02
2.859375000000e+01	6.500000000000e+00	1.000000000000e+02
2.862500000000e+01	6.500000000000e+00	1.000000000000e+02
2.865625000000e+01	6.500000000000e+00	1.000000000000e+02
2.868750000000e+01	6.500000000000e+00	1.000000000000e+02
2.871875000000e+01	6.500000000000e+00	1.000000000000e+02
2.875000000000e+01	6.500000000000e+00	1.000000000000e+02
2.878125000000e+01	6.500000000000e+00	1.000000000000e+02
2.881250000000e+01	6.500000000000e+00	1.000000000000e+02
2.884375000000e+01	6.500000000000e+00	1.000000000000e+02
2.887500000000e+01	6.500000000000e+00	1.000000000000e+02
2.890625000000e+01	6.500000000000e+00	1.000000000000e+02
