# 1. x, km 2. P, kPa 3. Flux, kg/m^2/s 4. q, 
# N = 20480

1.355468750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905918e-01
1.359375000000e+00	5.572357943121e+00	0.000000000000e+00	4.726400587053e-24
1.363281250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905949e-01
1.367187500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999977e-01
1.371093750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094084e-01
1.375000000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
1.378906250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094075e-01
1.382812500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999989e-01
1.386718750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905940e-01
1.390625000000e+00	5.572357943121e+00	0.000000000000e+00	8.320765537537e-25
1.394531250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905927e-01
1.398437500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000008e-01
1.402343750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094062e-01
1.406250000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
1.410156250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094071e-01
1.414062500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999995e-01
1.417968750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905936e-01
1.421875000000e+00	5.572357943121e+00	0.000000000000e+00	1.298985775190e-25
1.425781250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905931e-01
1.429687500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000002e-01
1.433593750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094066e-01
1.437500000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
1.441406250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094067e-01
1.445312500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000001e-01
1.449218750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905932e-01
1.453125000000e+00	5.572357943121e+00	0.000000000000e+00	3.661612294916e-26
1.457031250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905935e-01
1.460937500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999997e-01
1.464843750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094070e-01
1.468750000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
1.472656250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094063e-01
1.476562500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000006e-01
1.480468750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905928e-01
1.484375000000e+00	5.572357943121e+00	0.000000000000e+00	5.522291900440e-25
1.488281250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905938e-01
1.492187500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999991e-01
1.496093750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094074e-01
1.500000000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
1.503906250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094060e-01
1.507812500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000012e-01
1.511718750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905924e-01
1.515625000000e+00	5.572357943121e+00	0.000000000000e+00	1.676737778804e-24
1.519531250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905942e-01
1.523437500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999986e-01
1.527343750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094078e-01
1.531250000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
1.535156250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094056e-01
1.539062500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000017e-01
1.542968750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905920e-01
1.546875000000e+00	5.572357943121e+00	0.000000000000e+00	3.410141889228e-24
1.550781250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905946e-01
1.554687500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999980e-01
1.558593750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094082e-01
1.562500000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
1.566406250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094052e-01
1.570312500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000023e-01
1.574218750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905916e-01
1.578125000000e+00	5.572357943121e+00	0.000000000000e+00	5.752441521317e-24
1.582031250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905950e-01
1.585937500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999975e-01
1.589843750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094060e-01
1.593750000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
1.597656250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094074e-01
1.601562500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999992e-01
1.605468750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905938e-01
1.609375000000e+00	5.572357943121e+00	0.000000000000e+00	4.730497971975e-25
1.613281250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905928e-01
1.617187500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000005e-01
1.621093750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094064e-01
1.625000000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
1.628906250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094070e-01
1.632812500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999997e-01
1.636718750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905934e-01
1.640625000000e+00	5.572357943121e+00	0.000000000000e+00	1.850097959493e-26
1.644531250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905932e-01
1.648437500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000000e-01
1.652343750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094068e-01
1.656250000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
1.660156250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094066e-01
1.664062500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000003e-01
1.667968750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905930e-01
1.671875000000e+00	5.572357943121e+00	0.000000000000e+00	1.728476836571e-25
1.675781250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905936e-01
1.679687500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999994e-01
1.683593750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094072e-01
1.687500000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
1.691406250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094062e-01
1.695312500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000008e-01
1.699218750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905926e-01
1.703125000000e+00	5.572357943121e+00	0.000000000000e+00	9.360899093841e-25
1.707031250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905940e-01
1.710937500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999989e-01
1.714843750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094076e-01
1.718750000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
1.722656250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094058e-01
1.726562500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000014e-01
1.730468750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905922e-01
1.734375000000e+00	5.572357943121e+00	0.000000000000e+00	2.308227656776e-24
1.738281250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905944e-01
1.742187500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999983e-01
1.746093750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094079e-01
1.750000000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
1.753906250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094054e-01
1.757812500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000019e-01
1.761718750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905919e-01
1.765625000000e+00	5.572357943121e+00	0.000000000000e+00	4.289260925832e-24
1.769531250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905948e-01
1.773437500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999978e-01
1.777343750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094083e-01
1.781250000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
1.785156250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094050e-01
1.789062500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000025e-01
1.792968750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905915e-01
1.796875000000e+00	5.572357943121e+00	0.000000000000e+00	6.879189716554e-24
1.800781250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905952e-01
1.804687500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000009e-01
1.808593750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094062e-01
1.812500000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
1.816406250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094072e-01
1.820312500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999994e-01
1.824218750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905937e-01
1.828125000000e+00	5.572357943121e+00	0.000000000000e+00	2.147303016131e-25
1.832031250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905930e-01
1.835937500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000003e-01
1.839843750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094065e-01
1.843750000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
1.847656250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094068e-01
1.851562500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000000e-01
1.855468750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905933e-01
1.859375000000e+00	5.572357943121e+00	0.000000000000e+00	7.810642642575e-27
1.863281250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905934e-01
1.867187500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999998e-01
1.871093750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094069e-01
1.875000000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
1.878906250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094064e-01
1.882812500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000005e-01
1.886718750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905929e-01
1.890625000000e+00	5.572357943121e+00	0.000000000000e+00	4.097865053368e-25
1.894531250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905938e-01
1.898437500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999992e-01
1.902343750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094073e-01
1.906250000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
1.910156250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094060e-01
1.914062500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000011e-01
1.917968750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905925e-01
1.921875000000e+00	5.572357943121e+00	0.000000000000e+00	1.420657889696e-24
1.925781250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905942e-01
1.929687500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999987e-01
1.933593750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094077e-01
1.937500000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
1.941406250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094056e-01
1.945312500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000016e-01
1.949218750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905921e-01
1.953125000000e+00	5.572357943121e+00	0.000000000000e+00	3.040424795720e-24
1.957031250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905946e-01
1.960937500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999981e-01
1.964843750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094081e-01
1.968750000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
1.972656250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094052e-01
1.976562500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000022e-01
1.980468750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905917e-01
1.984375000000e+00	5.572357943121e+00	0.000000000000e+00	5.269087223408e-24
1.988281250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905949e-01
1.992187500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999976e-01
1.996093750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094085e-01
2.000000000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
2.003906250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094049e-01
2.007812500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000027e-01
2.011718750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905913e-01
2.015625000000e+00	5.572357943121e+00	0.000000000000e+00	6.253040890037e-25
2.019531250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905928e-01
2.023437500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000007e-01
2.027343750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094063e-01
2.031250000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
2.035156250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094070e-01
2.039062500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999996e-01
2.042968750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905935e-01
2.046875000000e+00	5.572357943121e+00	0.000000000000e+00	5.711806700044e-26
2.050781250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905932e-01
2.054687500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000001e-01
2.058593750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094067e-01
2.062500000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
2.066406250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094067e-01
2.070312500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000002e-01
2.074218750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905931e-01
2.078125000000e+00	5.572357943121e+00	0.000000000000e+00	9.782756666197e-26
2.082031250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905935e-01
2.085937500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999995e-01
2.089843750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094071e-01
2.093750000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
2.097656250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094063e-01
2.101562500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000007e-01
2.105468750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905927e-01
2.109375000000e+00	5.572357943121e+00	0.000000000000e+00	7.474325879883e-25
2.113281250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905939e-01
2.117187500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999990e-01
2.121093750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094075e-01
2.125000000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
2.128906250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094059e-01
2.132812500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000013e-01
2.136718750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905923e-01
2.140625000000e+00	5.572357943121e+00	0.000000000000e+00	2.005933130979e-24
2.144531250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905943e-01
2.148437500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999984e-01
2.152343750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094079e-01
2.156250000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
2.160156250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094055e-01
2.164062500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000018e-01
2.167968750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905919e-01
2.171875000000e+00	5.572357943121e+00	0.000000000000e+00	3.873329195635e-24
2.175781250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905947e-01
2.179687500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999979e-01
2.183593750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094083e-01
2.187500000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
2.191406250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094051e-01
2.195312500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000024e-01
2.199218750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905915e-01
2.203125000000e+00	5.572357943121e+00	0.000000000000e+00	6.349620781956e-24
2.207031250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905951e-01
2.210937500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999973e-01
2.214843750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094087e-01
2.218750000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
2.222656250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094047e-01
2.226562500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999993e-01
2.230468750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905937e-01
2.234375000000e+00	5.572357943121e+00	0.000000000000e+00	3.207699567307e-25
2.238281250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905929e-01
2.242187500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000004e-01
2.246093750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094065e-01
2.250000000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
2.253906250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094069e-01
2.257812500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999998e-01
2.261718750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905933e-01
2.265625000000e+00	5.572357943121e+00	0.000000000000e+00	2.130933595109e-28
2.269531250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905933e-01
2.273437500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999999e-01
2.277343750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094069e-01
2.281250000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
2.285156250000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094065e-01
2.289062500000e+00	5.572357943121e+00	0.000000000000e+00	5.000000000004e-01
2.292968750000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905929e-01
2.296875000000e+00	5.572357943121e+00	0.000000000000e+00	2.885517516531e-25
2.300781250000e+00	5.572357943121e+00	0.000000000000e+00	8.535533905937e-01
2.304687500000e+00	5.572357943121e+00	0.000000000000e+00	4.999999999993e-01
2.308593750000e+00	5.572357943121e+00	0.000000000000e+00	1.464466094073e-01
2.312500000000e+00	5.572357943121e+00	0.000000000000e+00	1.000000000000e+00
